Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
16:53:46,16:53:46.583105,44.480406666666674,-73.20705,27.5,81.5
16:53:47,16:53:47.583114,44.480406666666674,-73.20705166666667,27.5,81.5
16:53:48,16:53:48.583106,44.480405000000005,-73.20705500000001,27.5,81.5
16:53:49,16:53:49.583121,44.480405000000005,-73.20705666666666,27.5,81.5
16:53:50,16:53:50.583114,44.480401666666666,-73.20705500000001,27.5,81.5
16:53:51,16:53:51.583132,44.480403333333335,-73.20705500000001,27.5,81.5
16:53:52,16:53:52.583140,44.480405000000005,-73.20705500000001,27.5,81.5
16:53:53,16:53:53.583135,44.480405000000005,-73.20705666666666,27.5,81.5
16:53:54,16:53:54.583159,44.480403333333335,-73.20705833333334,27.5,81.5
16:53:55,16:53:55.583149,44.480401666666666,-73.20705833333334,27.5,81.5
16:53:56,16:53:56.583168,44.480405000000005,-73.20705833333334,27.5,81.5
16:53:57,16:53:57.583165,44.480401666666666,-73.20705833333334,27.5,81.5
16:53:58,16:53:58.583174,44.48039833333334,-73.20705666666666,27.5,81.5
16:53:59,16:53:59.583178,44.480395,-73.20705666666666,27.5,81.5
16:54:00,16:54:00.583199,44.48039666666667,-73.20705666666666,27.5,81.5
16:54:01,16:54:01.583167,44.480395,-73.20705333333333,27.5,81.5
16:54:02,16:54:02.583198,44.48039000000001,-73.20704500000001,27.5,81.5
16:54:03,16:54:03.583196,44.48039000000001,-73.20703333333333,27.5,81.5
16:54:04,16:54:04.583199,44.48039166666668,-73.20702333333334,27.5,81.5
16:54:05,16:54:05.583196,44.480395,-73.20701666666668,27.5,81.5
16:54:06,16:54:06.583214,44.48039666666667,-73.20701166666666,27.5,81.5
16:54:07,16:54:07.583218,44.480399999999996,-73.20701000000001,27.5,81.5
16:54:08,16:54:08.583222,44.480401666666666,-73.20701166666666,27.5,81.5
16:54:09,16:54:09.583250,44.480405000000005,-73.20701166666666,27.0,80.6
16:54:10,16:54:10.583247,44.480403333333335,-73.20700666666667,27.5,81.5
16:54:11,16:54:11.583252,44.480405000000005,-73.207005,27.5,81.5
16:54:12,16:54:12.583264,44.48040833333333,-73.207005,27.5,81.5
16:54:13,16:54:13.583279,44.48040833333333,-73.20700166666667,27.5,81.5
16:54:14,16:54:14.583270,44.48041,-73.20699833333333,27.5,81.5
16:54:15,16:54:15.583297,44.48040833333333,-73.20699833333333,27.5,81.5
16:54:16,16:54:16.583292,44.480406666666674,-73.20699666666665,27.5,81.5
16:54:17,16:54:17.583311,44.480406666666674,-73.20699833333333,27.5,81.5
16:54:18,16:54:18.583300,44.480406666666674,-73.20699666666665,27.5,81.5
16:54:19,16:54:19.583315,44.480405000000005,-73.20699666666665,27.5,81.5
16:54:20,16:54:20.583307,44.480405000000005,-73.206995,27.5,81.5
16:54:21,16:54:21.583345,44.480406666666674,-73.206995,27.5,81.5
16:54:22,16:54:22.583338,44.480406666666674,-73.20699166666667,27.5,81.5
16:54:23,16:54:23.583335,44.480405000000005,-73.20698833333333,27.5,81.5
16:54:24,16:54:24.583342,44.480403333333335,-73.20698666666667,27.5,81.5
16:54:25,16:54:25.583386,44.480401666666666,-73.206985,27.5,81.5
16:54:26,16:54:26.583367,44.48039833333334,-73.206985,27.5,81.5
16:54:27,16:54:27.583361,44.48039833333334,-73.20698833333333,27.5,81.5
16:54:28,16:54:28.583378,44.480399999999996,-73.20699166666667,27.5,81.5
16:54:29,16:54:29.583358,44.48039833333334,-73.206995,27.5,81.5
16:54:30,16:54:30.583394,44.48039666666667,-73.206995,27.5,81.5
16:54:31,16:54:31.583381,44.48039666666667,-73.20699833333333,27.5,81.5
16:54:32,16:54:32.583384,44.48039666666667,-73.207005,27.5,81.5
16:54:33,16:54:33.583391,44.48039666666667,-73.20700666666667,27.5,81.5
16:54:34,16:54:34.583404,44.480395,-73.20700666666667,27.5,81.5
16:54:35,16:54:35.583419,44.48039833333334,-73.207005,27.5,81.5
16:54:36,16:54:36.583421,44.48037333333333,-73.206985,27.5,81.5
16:54:37,16:54:37.583436,44.48035333333334,-73.20697166666667,27.5,81.5
16:54:38,16:54:38.583436,44.480338333333336,-73.20695666666667,27.5,81.5
16:54:39,16:54:39.583444,44.48033,-73.20694666666667,27.5,81.5
16:54:40,16:54:40.583451,44.48032333333334,-73.20694,27.5,81.5
16:54:41,16:54:41.583451,44.48032,-73.20693333333334,27.5,81.5
16:54:42,16:54:42.583453,44.480315000000004,-73.206925,27.5,81.5
16:54:43,16:54:43.583471,44.48030666666667,-73.206915,27.5,81.5
16:54:44,16:54:44.583465,44.48030000000001,-73.20691000000001,27.5,81.5
16:54:45,16:54:45.583490,44.48029499999999,-73.20690833333333,27.5,81.5
16:54:46,16:54:46.583474,44.48029,-73.206905,27.5,81.5
16:54:47,16:54:47.583491,44.48029,-73.20689666666667,27.5,81.5
16:54:48,16:54:48.583508,44.48029,-73.20689166666666,27.5,81.5
16:54:49,16:54:49.583576,44.48029,-73.206885,27.5,81.5
16:54:50,16:54:50.583513,44.48028666666667,-73.20688,27.5,81.5
16:54:51,16:54:51.583517,44.48028333333333,-73.20688166666667,27.5,81.5
16:54:52,16:54:52.583538,44.48027999999999,-73.20687833333334,27.5,81.5
16:54:53,16:54:53.583545,44.48027999999999,-73.20688,27.5,81.5
16:54:54,16:54:54.583551,44.48027999999999,-73.206885,27.5,81.5
16:54:55,16:54:55.583543,44.48027999999999,-73.206895,27.5,81.5
16:54:56,16:54:56.583573,44.48027999999999,-73.20690166666667,27.5,81.5
16:54:57,16:54:57.583579,44.48027999999999,-73.206905,27.5,81.5
16:54:58,16:54:58.583565,44.48028166666666,-73.20690833333333,27.5,81.5
16:54:59,16:54:59.583570,44.480285,-73.20691333333333,27.5,81.5
16:55:00,16:55:00.583565,44.48028833333333,-73.20691666666667,27.5,81.5
16:55:01,16:55:01.583586,44.480293333333336,-73.20692333333334,27.5,81.5
16:55:02,16:55:02.583588,44.48029666666666,-73.206925,27.5,81.5
16:55:03,16:55:03.583600,44.48029833333333,-73.20692666666667,27.5,81.5
16:55:04,16:55:04.583597,44.48029833333333,-73.20693,27.5,81.5
16:55:05,16:55:05.583605,44.48029833333333,-73.20693166666666,27.5,81.5
16:55:06,16:55:06.583607,44.48030000000001,-73.206935,27.5,81.5
16:55:07,16:55:07.583608,44.480301666666676,-73.206935,27.5,81.5
16:55:08,16:55:08.583606,44.48030333333333,-73.20693333333334,27.5,81.5
16:55:09,16:55:09.583617,44.48030333333333,-73.206935,27.25,81.05000000000001
16:55:10,16:55:10.583618,44.48030333333333,-73.206935,27.5,81.5
16:55:11,16:55:11.583701,44.480305,-73.206935,27.25,81.05000000000001
16:55:12,16:55:12.583615,44.48030833333334,-73.20695,27.5,81.5
16:55:13,16:55:13.583633,44.480313333333335,-73.20696333333333,27.5,81.5
16:55:14,16:55:14.583651,44.48031833333333,-73.206975,27.5,81.5
16:55:15,16:55:15.583663,44.48032166666667,-73.206985,27.5,81.5
16:55:16,16:55:16.583665,44.48032333333334,-73.206995,27.5,81.5
16:55:17,16:55:17.583678,44.48032833333333,-73.20700666666667,27.5,81.5
16:55:18,16:55:18.583687,44.48033166666667,-73.20701333333334,27.5,81.5
16:55:19,16:55:19.583692,44.48033166666667,-73.20701666666668,27.5,81.5
16:55:20,16:55:20.583684,44.48033333333333,-73.20702333333334,27.5,81.5
16:55:21,16:55:21.583698,44.480335,-73.20703166666667,27.5,81.5
16:55:22,16:55:22.583695,44.480336666666666,-73.20703666666667,27.5,81.5
16:55:23,16:55:23.583719,44.48033999999999,-73.20704333333333,27.5,81.5
16:55:24,16:55:24.583714,44.48034166666666,-73.20704833333333,27.5,81.5
16:55:25,16:55:25.583712,44.48034166666666,-73.20705500000001,27.5,81.5
16:55:26,16:55:26.583737,44.48034166666666,-73.20705500000001,27.5,81.5
16:55:27,16:55:27.583809,44.48033999999999,-73.20705666666666,27.5,81.5
16:55:28,16:55:28.583735,44.480336666666666,-73.20706166666668,27.5,81.5
16:55:29,16:55:29.583733,44.48033333333333,-73.20706333333332,27.5,81.5
16:55:30,16:55:30.583756,44.48033166666667,-73.207065,27.5,81.5
16:55:31,16:55:31.583738,44.48033,-73.20706666666666,27.5,81.5
16:55:32,16:55:32.583756,44.48033,-73.20706833333334,27.5,81.5
16:55:33,16:55:33.583764,44.48032833333333,-73.20706,27.5,81.5
16:55:34,16:55:34.583763,44.48032666666666,-73.20705333333333,27.5,81.5
16:55:35,16:55:35.583762,44.48033,-73.20704833333333,27.5,81.5
16:55:36,16:55:36.583754,44.48033166666667,-73.20704333333333,27.5,81.5
16:55:37,16:55:37.583775,44.480335,-73.20703666666667,27.5,81.5
16:55:38,16:55:38.583770,44.480335,-73.20703333333333,27.5,81.5
16:55:39,16:55:39.583782,44.48032666666666,-73.20703166666667,27.5,81.5
16:55:40,16:55:40.583781,44.48032333333334,-73.20703,27.5,81.5
16:55:41,16:55:41.583791,44.48031833333333,-73.20703499999999,27.5,81.5
16:55:42,16:55:42.583791,44.480316666666674,-73.20703499999999,27.5,81.5
16:55:43,16:55:43.583816,44.480315000000004,-73.20703666666667,27.5,81.5
16:55:44,16:55:44.583803,44.480313333333335,-73.20703833333333,27.5,81.5
16:55:45,16:55:45.583807,44.480315000000004,-73.20703666666667,27.5,81.5
16:55:46,16:55:46.583817,44.480313333333335,-73.20703666666667,27.5,81.5
16:55:47,16:55:47.583822,44.480313333333335,-73.20703333333333,27.5,81.5
16:55:48,16:55:48.583816,44.480309999999996,-73.20703,27.5,81.5
16:55:49,16:55:49.583840,44.48030833333334,-73.207025,27.5,81.5
16:55:50,16:55:50.583847,44.48030833333334,-73.20702333333334,27.5,81.5
16:55:51,16:55:51.583843,44.48030833333334,-73.20702166666666,27.75,81.95
16:55:52,16:55:52.583858,44.48030833333334,-73.20702,27.5,81.5
16:55:53,16:55:53.583856,44.48030833333334,-73.20701833333332,27.5,81.5
16:55:54,16:55:54.583861,44.480309999999996,-73.20701666666668,27.5,81.5
16:55:55,16:55:55.583859,44.480311666666665,-73.207015,27.5,81.5
16:55:56,16:55:56.583862,44.480311666666665,-73.207015,27.5,81.5
16:55:57,16:55:57.583856,44.480313333333335,-73.20701666666668,27.5,81.5
16:55:58,16:55:58.583874,44.480313333333335,-73.20702,27.5,81.5
16:55:59,16:55:59.583886,44.480313333333335,-73.20702166666666,27.5,81.5
16:56:00,16:56:00.583898,44.480311666666665,-73.20702333333334,27.5,81.5
16:56:01,16:56:01.583899,44.480309999999996,-73.207025,27.5,81.5
16:56:02,16:56:02.583901,44.48030833333334,-73.20702666666666,27.5,81.5
16:56:03,16:56:03.583927,44.48030833333334,-73.20703333333333,27.5,81.5
16:56:04,16:56:04.583914,44.480313333333335,-73.20703833333333,27.5,81.5
16:56:05,16:56:05.583926,44.48032166666667,-73.20704,27.5,81.5
16:56:06,16:56:06.583921,44.48033,-73.20704166666665,27.5,81.5
16:56:07,16:56:07.583930,44.48033,-73.20704500000001,27.5,81.5
16:56:08,16:56:08.583940,44.480335,-73.20704833333333,27.5,81.5
16:56:09,16:56:09.583957,44.48034166666666,-73.20704500000001,27.75,81.95
16:56:10,16:56:10.583946,44.48035,-73.20704333333333,27.5,81.5
16:56:11,16:56:11.583951,44.480356666666665,-73.20704166666665,27.75,81.95
16:56:12,16:56:12.583962,44.480361666666674,-73.20703833333333,27.5,81.5
16:56:13,16:56:13.583945,44.48036833333334,-73.20703333333333,25.75,78.35
16:56:14,16:56:14.583967,44.48036999999999,-73.20703333333333,27.5,81.5
16:56:15,16:56:15.583973,44.48036666666667,-73.20704,27.5,81.5
16:56:16,16:56:16.583969,44.48036333333333,-73.20704666666667,27.5,81.5
16:56:17,16:56:17.583980,44.480365,-73.20705500000001,27.5,81.5
16:56:18,16:56:18.584054,44.48036333333333,-73.20706,27.5,81.5
16:56:19,16:56:19.584053,44.480361666666674,-73.20706166666668,27.5,81.5
16:56:20,16:56:20.584006,44.480360000000005,-73.20706166666668,27.5,81.5
16:56:21,16:56:21.584011,44.480358333333335,-73.20706333333332,27.5,81.5
16:56:22,16:56:22.584020,44.480358333333335,-73.20706333333332,27.5,81.5
16:56:23,16:56:23.584019,44.480354999999996,-73.20706666666666,27.5,81.5
16:56:24,16:56:24.584024,44.48035,-73.20706833333334,27.5,81.5
16:56:25,16:56:25.584031,44.48034666666668,-73.20707,27.5,81.5
16:56:26,16:56:26.584044,44.480338333333336,-73.20707999999999,27.5,81.5
16:56:27,16:56:27.584041,44.48032666666666,-73.20709000000001,27.5,81.5
16:56:28,16:56:28.584040,44.480316666666674,-73.20709666666667,27.5,81.5
16:56:29,16:56:29.584054,44.48030833333334,-73.20710666666668,27.5,81.5
16:56:30,16:56:30.584060,44.48030000000001,-73.207115,27.5,81.5
16:56:31,16:56:31.584080,44.480293333333336,-73.20712166666667,27.5,81.5
16:56:32,16:56:32.584075,44.48028166666666,-73.20712666666667,27.5,81.5
16:56:33,16:56:33.584070,44.480270000000004,-73.20712833333333,27.5,81.5
16:56:34,16:56:34.584076,44.48026333333334,-73.20712666666667,27.5,81.5
16:56:35,16:56:35.584090,44.48025833333333,-73.20713,27.5,81.5
16:56:36,16:56:36.584075,44.48025166666666,-73.20713,27.5,81.5
16:56:37,16:56:37.584105,44.480248333333336,-73.20713,27.5,81.5
16:56:38,16:56:38.584099,44.480246666666666,-73.20713166666665,27.5,81.5
16:56:39,16:56:39.584111,44.480245,-73.20713166666665,27.5,81.5
16:56:40,16:56:40.584106,44.48024,-73.20713166666665,27.5,81.5
16:56:41,16:56:41.584129,44.48023666666666,-73.20713500000001,27.5,81.5
16:56:42,16:56:42.584121,44.48023666666666,-73.20713500000001,27.5,81.5
16:56:43,16:56:43.584118,44.48023666666666,-73.20713666666667,27.5,81.5
16:56:44,16:56:44.584129,44.48023499999999,-73.20713666666667,27.5,81.5
16:56:45,16:56:45.584143,44.48024166666667,-73.20713,27.5,81.5
16:56:46,16:56:46.584141,44.48024166666667,-73.20713,27.5,81.5
16:56:47,16:56:47.584154,44.48024,-73.20713333333333,27.5,81.5
16:56:48,16:56:48.584165,44.48024166666667,-73.20713666666667,27.5,81.5
16:56:49,16:56:49.584150,44.48024333333333,-73.20713833333333,27.5,81.5
16:56:50,16:56:50.584182,44.480245,-73.20714,27.5,81.5
16:56:51,16:56:51.584167,44.48024333333333,-73.20713833333333,27.5,81.5
16:56:52,16:56:52.584177,44.48024,-73.20714,27.5,81.5
16:56:53,16:56:53.584282,44.48023666666666,-73.20714,27.5,81.5
16:56:54,16:56:54.584204,44.48023499999999,-73.20714166666667,27.5,81.5
16:56:55,16:56:55.584191,44.48023333333334,-73.20714333333333,27.5,81.5
16:56:56,16:56:56.584197,44.48023166666667,-73.20714666666666,27.5,81.5
16:56:57,16:56:57.584206,44.480226666666674,-73.20714666666666,27.5,81.5
16:56:58,16:56:58.584226,44.480221666666665,-73.20714500000001,27.5,81.5
16:56:59,16:56:59.584221,44.48021833333334,-73.20714333333333,27.5,81.5
16:57:00,16:57:00.584227,44.480223333333335,-73.20713666666667,27.5,81.5
16:57:01,16:57:01.584215,44.480226666666674,-73.20713,27.5,81.5
16:57:02,16:57:02.584235,44.48023,-73.20712,27.5,81.5
16:57:03,16:57:03.584223,44.480223333333335,-73.20711666666666,27.5,81.5
16:57:04,16:57:04.584245,44.480219999999996,-73.207115,27.5,81.5
16:57:05,16:57:05.584252,44.48021666666667,-73.207115,27.5,81.5
16:57:06,16:57:06.584249,44.48021333333333,-73.207115,27.5,81.5
16:57:07,16:57:07.584260,44.480221666666665,-73.20711333333334,27.5,81.5
16:57:08,16:57:08.584273,44.48022833333333,-73.20710833333332,27.5,81.5
16:57:09,16:57:09.584297,44.48024,-73.20710000000001,27.0,80.6
16:57:10,16:57:10.584291,44.48023833333333,-73.20709833333333,27.5,81.5
16:57:11,16:57:11.584301,44.48023833333333,-73.20710166666666,27.5,81.5
16:57:12,16:57:12.584295,44.48023833333333,-73.20710166666666,27.5,81.5
16:57:13,16:57:13.584313,44.48023666666666,-73.20710333333334,27.5,81.5
16:57:14,16:57:14.584311,44.48023499999999,-73.20710666666668,27.5,81.5
16:57:15,16:57:15.584315,44.48024166666667,-73.20711333333334,27.5,81.5
16:57:16,16:57:16.584309,44.48024999999999,-73.20711,27.5,81.5
16:57:17,16:57:17.584329,44.48025500000001,-73.20711333333334,27.5,81.5
16:57:18,16:57:18.584332,44.48025833333333,-73.20709833333333,27.5,81.5
16:57:19,16:57:19.584343,44.480270000000004,-73.20709000000001,27.5,81.5
16:57:20,16:57:20.584346,44.480271666666674,-73.20709000000001,27.5,81.5
16:57:21,16:57:21.584353,44.480268333333335,-73.20708833333333,27.5,81.5
16:57:22,16:57:22.584355,44.480268333333335,-73.20708666666665,27.5,81.5
16:57:23,16:57:23.584371,44.480264999999996,-73.20708166666667,27.5,81.5
16:57:24,16:57:24.584462,44.48026333333334,-73.20707999999999,27.5,81.5
16:57:25,16:57:25.584377,44.48026,-73.20707666666667,27.5,81.5
16:57:26,16:57:26.584383,44.48024999999999,-73.20707666666667,27.5,81.5
16:57:27,16:57:27.584389,44.48024333333333,-73.20707666666667,27.5,81.5
16:57:28,16:57:28.584396,44.48023833333333,-73.20707999999999,27.5,81.5
16:57:29,16:57:29.584424,44.48023333333334,-73.20707999999999,27.5,81.5
16:57:30,16:57:30.584387,44.48023333333334,-73.20708166666667,27.5,81.5
16:57:31,16:57:31.584397,44.48023333333334,-73.20708666666665,27.5,81.5
16:57:32,16:57:32.584400,44.48023,-73.20709000000001,27.5,81.5
16:57:33,16:57:33.584409,44.48022833333333,-73.207095,27.5,81.5
16:57:34,16:57:34.584421,44.480223333333335,-73.20709833333333,27.5,81.5
16:57:35,16:57:35.584443,44.480221666666665,-73.207105,27.5,81.5
16:57:36,16:57:36.584424,44.480211666666676,-73.20711333333334,27.5,81.5
16:57:37,16:57:37.584454,44.480201666666666,-73.20712499999999,27.5,81.5
16:57:38,16:57:38.584436,44.480203333333336,-73.20712666666667,27.5,81.5
16:57:39,16:57:39.584463,44.480201666666666,-73.20713500000001,27.5,81.5
16:57:40,16:57:40.584448,44.480201666666666,-73.20713666666667,27.5,81.5
16:57:41,16:57:41.584455,44.480199999999996,-73.20713833333333,27.5,81.5
16:57:42,16:57:42.584452,44.48020666666666,-73.20714333333333,27.5,81.5
16:57:43,16:57:43.584467,44.480221666666665,-73.20713833333333,27.5,81.5
16:57:44,16:57:44.584458,44.48023166666667,-73.20713666666667,27.5,81.5
16:57:45,16:57:45.584479,44.48022833333333,-73.20714,27.5,81.5
16:57:46,16:57:46.584494,44.48022833333333,-73.20714,27.5,81.5
16:57:47,16:57:47.584497,44.48022833333333,-73.20713666666667,27.5,81.5
16:57:48,16:57:48.584517,44.48023833333333,-73.20712666666667,27.5,81.5
16:57:49,16:57:49.584524,44.480248333333336,-73.20711833333333,27.5,81.5
16:57:50,16:57:50.584524,44.480248333333336,-73.20711833333333,27.5,81.5
16:57:51,16:57:51.584525,44.480248333333336,-73.20712,27.5,81.5
16:57:52,16:57:52.584545,44.480245,-73.20712,27.5,81.5
16:57:53,16:57:53.584561,44.480245,-73.20712166666667,27.5,81.5
16:57:54,16:57:54.584553,44.480245,-73.20712333333333,27.5,81.5
16:57:55,16:57:55.584561,44.480245,-73.20712166666667,27.5,81.5
16:57:56,16:57:56.584591,44.480248333333336,-73.20711833333333,27.5,81.5
16:57:57,16:57:57.584726,44.48025166666666,-73.20711333333334,27.5,81.5
16:57:58,16:57:58.584603,44.48025500000001,-73.207105,27.5,81.5
16:57:59,16:57:59.584600,44.480256666666676,-73.20710000000001,27.5,81.5
16:58:00,16:58:00.584611,44.48026,-73.207095,27.5,81.5
16:58:01,16:58:01.584627,44.48026333333334,-73.20709333333333,27.5,81.5
16:58:02,16:58:02.584608,44.480264999999996,-73.20708833333333,27.5,81.5
16:58:03,16:58:03.584610,44.48026166666667,-73.207085,27.5,81.5
16:58:04,16:58:04.584614,44.480264999999996,-73.20708333333333,27.5,81.5
16:58:05,16:58:05.584619,44.480271666666674,-73.20708333333333,27.5,81.5
16:58:06,16:58:06.584631,44.48027666666667,-73.20708166666667,27.5,81.5
16:58:07,16:58:07.584638,44.48027999999999,-73.20708166666667,27.5,81.5
16:58:08,16:58:08.584636,44.48027999999999,-73.20708333333333,27.5,81.5
16:58:09,16:58:09.585146,44.48027999999999,-73.20708666666665,27.0,80.6
16:58:10,16:58:10.583845,44.48027999999999,-73.20709000000001,27.5,81.5
16:58:11,16:58:11.583846,44.48027999999999,-73.20709333333333,27.5,81.5
16:58:12,16:58:12.583859,44.48027999999999,-73.20709666666667,27.5,81.5
16:58:13,16:58:13.584673,44.48027833333334,-73.20710000000001,27.5,81.5
16:58:14,16:58:14.583868,44.48027666666667,-73.20710000000001,27.5,81.5
16:58:15,16:58:15.583881,44.48027833333334,-73.20709666666667,27.5,81.5
16:58:16,16:58:16.583876,44.48027999999999,-73.20709666666667,27.5,81.5
16:58:17,16:58:17.583885,44.48028333333333,-73.20709166666667,27.5,81.5
16:58:18,16:58:18.583885,44.480285,-73.20709000000001,27.5,81.5
16:58:19,16:58:19.583898,44.48029,-73.207085,27.5,81.5
16:58:20,16:58:20.583898,44.48029666666666,-73.20708166666667,27.5,81.5
16:58:21,16:58:21.583918,44.480301666666676,-73.20708166666667,27.5,81.5
16:58:22,16:58:22.584734,44.48030833333334,-73.20708166666667,27.5,81.5
16:58:23,16:58:23.584724,44.48030833333334,-73.207085,27.5,81.5
16:58:24,16:58:24.584739,44.48030833333334,-73.20708833333333,27.5,81.5
16:58:25,16:58:25.584737,44.48030833333334,-73.20709000000001,27.5,81.5
